#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 0000003a CALCULE LE 19/09/2026 A 17:22:33 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,NOEUD,COOR_X,COOR_Y,COOR_Z,DX,DY,DZ,DRX,DRY,DRZ
RESU            ,REAC_NODA       , 0.00000E+00,           1,47152   , 4.32130E-02, 5.80745E-02,-1.67745E-02,-1.20035E-11,-4.83558E-12,-6.77760E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47153   , 4.35657E-02, 5.80745E-02,-1.78923E-02,-2.34790E-12, 3.27831E-11, 6.40301E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47154   , 4.18622E-02, 5.91748E-02,-1.77167E-02,-1.33760E-11,-1.81952E-13,-3.52105E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47155   , 4.31249E-02, 5.72493E-02,-1.54483E-02,-1.08360E-11, 3.38281E-11, 1.01787E-10,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47156   , 4.21001E-02, 5.80745E-02,-1.70674E-02,-2.41336E-11,-1.80016E-11,-7.17118E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47157   , 1.72497E-02,-2.60766E-02, 3.95756E-02, 3.21947E-11, 3.04161E-11, 5.59099E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47158   , 1.56230E-02,-2.28106E-02, 3.95575E-02,-3.38218E-12, 5.77649E-13, 1.35557E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47159   , 1.61488E-02,-2.32825E-02, 3.73607E-02, 1.42997E-12, 9.42890E-12, 8.63702E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47160   , 1.63933E-02,-2.36747E-02, 4.20369E-02, 7.21911E-12,-1.46705E-11,-6.41974E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47161   , 1.59851E-02,-2.25557E-02, 3.97065E-02,-6.57785E-12,-1.39833E-11,-1.49576E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47162   , 1.77076E-02,-2.47986E-02, 3.64482E-02,-1.92735E-12, 2.77112E-11, 4.93892E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47163   , 1.65108E-02,-2.30275E-02, 3.75097E-02,-3.50830E-12,-7.75768E-12, 3.61949E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47164   , 1.70243E-02,-2.35664E-02, 3.90981E-02,-3.47633E-12, 3.76588E-13,-2.61026E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47165   , 1.40394E-02,-2.03693E-02, 3.71659E-02, 9.87121E-12, 1.54685E-11, 4.48977E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47166   , 1.47882E-02,-2.07653E-02, 4.07353E-02,-2.89191E-12,-1.19833E-11, 2.16995E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47167   , 1.61025E-02,-2.19854E-02, 3.53105E-02,-1.24416E-11,-3.63798E-12,-3.26575E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47168   , 1.59542E-02,-2.16640E-02, 3.82949E-02, 4.32099E-13,-1.15028E-11,-1.83245E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47169   , 5.72495E-02, 4.31249E-02, 1.54482E-02, 3.04645E-12,-1.80647E-11,-2.89005E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47170   , 5.72495E-02, 4.53435E-02, 1.66931E-02,-1.23581E-11,-4.92673E-12,-4.50387E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47171   , 5.80747E-02, 4.32130E-02, 1.67744E-02,-5.86642E-12,-2.62447E-11,-1.34060E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47172   , 5.80747E-02, 4.21001E-02, 1.70673E-02,-1.49121E-11, 3.85070E-11, 1.36371E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47173   , 5.80747E-02, 4.35657E-02, 1.78923E-02,-5.69766E-12,-2.78932E-12,-3.05013E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47174   , 5.88998E-02, 4.27680E-02, 1.64223E-02, 4.22062E-12,-1.29527E-11,-1.40505E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47175   , 5.91749E-02, 4.18622E-02, 1.77167E-02,-1.29496E-12, 4.65272E-12,-9.60482E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47176   , 5.91744E-02, 4.18621E-02,-1.77169E-02,-2.79896E-11,-5.70481E-11,-4.03842E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47177   , 5.88992E-02, 4.27679E-02,-1.64226E-02, 8.88800E-12, 1.48415E-11, 1.53590E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47178   , 5.72481E-02, 4.53432E-02,-1.66939E-02, 2.78844E-11, 1.26930E-11,-5.57521E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47179   , 5.80736E-02, 4.35655E-02,-1.78929E-02, 1.12803E-11,-3.08531E-12,-1.07242E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47180   , 5.80736E-02, 4.32128E-02,-1.67750E-02,-4.91434E-11,-2.46292E-11,-4.71404E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47181   , 5.80736E-02, 4.20999E-02,-1.70679E-02,-1.63465E-11,-5.25751E-11,-2.92171E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47182   , 5.72481E-02, 4.31246E-02,-1.54490E-02, 2.02354E-11,-2.90989E-11,-5.78136E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47183   , 4.94244E-02, 2.33003E-02,-3.93925E-02, 1.41380E-11, 1.31346E-10, 7.20828E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47184   , 4.97836E-02, 2.35053E-02,-4.21915E-02, 3.56266E-11, 7.02620E-11,-2.00437E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47185   , 5.01922E-02, 2.44082E-02,-4.01461E-02,-1.71241E-12, 6.23497E-11, 8.65791E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47186   , 4.96100E-02, 2.57603E-02,-3.92437E-02,-1.58432E-11, 1.29869E-11,-2.81762E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47187   , 4.98495E-02, 2.59529E-02,-4.11971E-02,-6.94733E-12,-1.14486E-12,-1.92990E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47188   , 5.23618E-02, 2.29549E-02,-3.56994E-02,-1.44134E-11, 7.77405E-11, 2.13470E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47189   , 5.14742E-02, 2.32570E-02,-3.94158E-02, 2.96794E-11, 3.21911E-10, 5.95035E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47190   , 5.22585E-02, 2.45803E-02,-3.85288E-02,-9.70424E-12,-3.07185E-11,-1.89846E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47191   , 5.13852E-02, 2.66084E-02,-3.71750E-02,-1.20313E-11, 8.86793E-11,-1.17906E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47192   , 5.09765E-02, 2.57314E-02,-3.92591E-02,-1.95595E-11,-2.32880E-12,-1.23924E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47193   , 5.30802E-02, 2.33648E-02,-4.12972E-02, 2.02949E-11,-4.72582E-11,-5.00391E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47194   , 5.17444E-02, 2.68796E-02,-4.00731E-02, 8.97948E-12,-3.05072E-11,-5.25611E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47195   , 3.24499E-02, 4.70158E-03, 4.54482E-02,-1.16493E-11, 2.38050E-11,-9.64069E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47196   , 3.16995E-02, 3.34920E-03, 4.68252E-02,-2.82818E-12, 8.67040E-12,-3.30007E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47197   , 3.19879E-02, 6.40729E-03, 4.78351E-02,-9.80549E-12,-4.62563E-12,-2.97209E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47198   , 3.13915E-02, 4.48594E-03, 4.67474E-02,-6.72173E-12,-7.50688E-12,-3.30015E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47199   , 3.13915E-02, 4.49244E-03, 4.84825E-02, 8.46256E-12,-6.81233E-12,-8.08851E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47200   , 3.03331E-02, 4.26779E-03, 4.55157E-02,-1.02842E-11,-1.64349E-11,-2.84093E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47201   , 3.02884E-02, 3.06000E-03, 4.68703E-02, 2.12008E-12,-6.48015E-12,-2.40686E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47202   ,-4.70158E-03, 3.24499E-02, 4.54482E-02, 2.71285E-11, 1.34719E-11,-2.18182E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47203   ,-4.26779E-03, 3.03331E-02, 4.55157E-02,-1.28253E-11, 8.28493E-12,-1.09655E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47204   ,-4.48594E-03, 3.13915E-02, 4.67474E-02, 4.60076E-12, 4.60432E-12, 7.74620E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47205   ,-3.34920E-03, 3.16995E-02, 4.68252E-02,-7.29550E-12,-8.47766E-12,-2.36812E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47206   ,-3.06000E-03, 3.02884E-02, 4.68703E-02,-2.85993E-12, 2.68585E-12,-1.15433E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47207   ,-6.40729E-03, 3.19879E-02, 4.78351E-02,-1.28466E-11,-1.53477E-12,-4.26985E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47208   ,-4.49244E-03, 3.13915E-02, 4.84825E-02,-7.68807E-12, 3.75877E-12,-1.34740E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47209   ,-3.98137E-02,-2.47621E-02, 3.84932E-02,-6.57252E-13, 6.57252E-12, 6.51159E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47210   ,-4.21772E-02,-2.35911E-02, 3.92494E-02,-7.74492E-12, 8.74234E-12,-7.71053E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47211   ,-4.11117E-02,-2.61018E-02, 3.89963E-02,-3.24007E-12, 1.38911E-12,-2.69613E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47212   ,-4.07895E-02,-2.78703E-02, 3.76481E-02, 1.28531E-12,-4.24549E-13, 2.54728E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47213   ,-4.23651E-02,-2.70896E-02, 3.81522E-02,-1.03917E-12, 1.08658E-12, 4.67303E-13,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47214   ,-4.05296E-02,-2.59399E-02, 4.07447E-02,-3.50653E-12, 3.77121E-12,-3.05365E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47215   ,-4.12668E-02,-2.87322E-02, 3.92472E-02, 2.95852E-12, 5.00933E-13, 4.43482E-15,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47216   ,-2.91667E-03,-3.91002E-03, 4.55240E-02,-1.17559E-11, 1.26761E-11, 1.27055E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47217   ,-2.91667E-03,-4.59185E-03, 4.80407E-02,-1.11271E-11, 1.80478E-12, 1.34369E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47218   ,-4.16667E-03,-4.24849E-03, 4.67543E-02, 2.64322E-12, 4.05009E-12,-7.50253E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47219   ,-5.00000E-03,-2.81054E-03, 4.68793E-02,-5.19673E-12, 7.67653E-12,-3.59713E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47220   ,-5.00000E-03,-3.26539E-03, 4.85779E-02,-1.15730E-12, 3.03357E-12,-7.30810E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47221   ,-4.16667E-03,-6.06695E-03, 4.53365E-02,-1.71676E-11, 1.05960E-12, 2.68381E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47222   ,-5.83333E-03,-6.06695E-03, 4.53365E-02, 9.69180E-12,-2.75691E-12,-2.33357E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47223   ,-7.08333E-03,-3.91002E-03, 4.55240E-02,-1.85096E-12, 1.72307E-11, 3.09017E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47224   ,-5.83333E-03,-4.24849E-03, 4.67543E-02,-6.82832E-12,-2.58105E-12,-8.88898E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47225   ,-7.08333E-03,-4.59185E-03, 4.80407E-02, 2.32490E-11, 2.44427E-12, 2.72007E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47226   , 2.11283E-02, 3.34568E-02, 3.87651E-02,-1.19940E-11, 1.52482E-11,-3.53577E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47227   , 2.24242E-02, 3.43179E-02, 3.64154E-02, 5.94369E-12, 2.52420E-11, 4.20472E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47228   , 1.92595E-02, 3.36514E-02, 3.69344E-02,-1.74438E-11,-1.22888E-11, 1.20261E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47229   , 2.11070E-02, 3.44417E-02, 3.72728E-02,-3.07310E-11,-4.02434E-12, 1.65122E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47230   , 2.12386E-02, 3.44476E-02, 3.52913E-02,-3.48166E-13, 1.02780E-11, 3.58824E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47231   , 2.33246E-02, 3.64657E-02, 4.13572E-02,-1.91847E-11,-6.62936E-12,-6.80041E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47232   , 2.41254E-02, 3.64156E-02, 3.67715E-02, 4.74554E-12, 3.06244E-12,-4.87882E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47233   , 2.09507E-02, 3.54178E-02, 3.88551E-02, 2.83507E-12, 2.29488E-11, 3.40386E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47234   , 2.21495E-02, 3.66013E-02, 3.80577E-02,-2.36571E-11, 2.22933E-12,-1.08970E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47235   , 2.23058E-02, 3.56252E-02, 3.64753E-02, 2.88836E-12,-8.20438E-12,-1.30159E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47236   , 2.23322E-02, 3.66101E-02, 3.50568E-02,-1.64526E-11,-1.34648E-11, 2.02853E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47237   , 1.95861E-02, 3.68548E-02, 3.76940E-02,-1.45235E-11, 5.18696E-12, 5.67604E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47238   ,-1.30211E-02, 4.42281E-02,-4.37989E-02,-1.24096E-11,-3.82983E-11,-4.29144E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47239   ,-1.28762E-02, 4.39884E-02,-4.65031E-02,-1.33156E-11, 3.38503E-11,-5.35252E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47240   ,-1.24298E-02, 4.49641E-02,-4.52849E-02,-4.61586E-12, 9.39280E-11,-1.49635E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47241   ,-1.32969E-02, 4.66499E-02,-4.50802E-02, 1.23013E-12, 1.79128E-11,-2.63710E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47242   ,-1.32004E-02, 4.64901E-02,-4.68833E-02,-4.08562E-13,-1.40830E-11,-2.47377E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47243   ,-1.07050E-02, 4.34111E-02,-4.44516E-02, 2.14975E-11,-6.41762E-11, 2.69801E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47244   ,-1.17528E-02, 4.61052E-02,-4.55154E-02, 2.15588E-11, 1.75504E-11,-8.21605E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47245   , 2.94934E-02,-4.28402E-02, 1.62678E-02,-2.03375E-11,-1.02962E-11, 4.73579E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47246   , 3.18689E-02,-4.30631E-02, 1.56681E-02, 8.49965E-12, 1.54723E-11, 1.24296E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47247   , 3.11239E-02,-4.37040E-02, 1.73410E-02, 2.66631E-12, 2.27443E-11, 2.03416E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47248   , 3.06998E-02,-4.30503E-02, 1.87837E-02, 3.39284E-13,-3.79929E-12,-1.02283E-11,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47249   , 3.22835E-02,-4.31989E-02, 1.83839E-02, 3.02702E-12, 1.72329E-11, 8.47965E-12,-           ,-           ,-           
RESU            ,REAC_NODA       , 0.00000E+00,           1,47250   , 3.10150E-02,-4.53000E-02, 1.68374E-02,-5.51248E-12, 2.45712E-12,-4.81290E-11,-           ,-           ,-           
